	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3594	Saccharomyces_cerevisiae@YKL105C	110_3594	OG17596	Saccharomyces_cerevisiae@YKL105C	YKL105C SEG2 SGDID:S000001588, gene=Scer-Chr=XI-SGD-gene-CDS=242583-239185	YKL105C	Saccharomyces_cerevisiae
3595	Saccharomyces_cerevisiae@YPL225W	110_3595	OG3296	Saccharomyces_cerevisiae@YPL225W	YPL225W YPL225W SGDID:S000006146, gene=Scer-Chr=XVI-SGD-gene-CDS=126006-126446	YPL225W	Saccharomyces_cerevisiae
3596	Saccharomyces_cerevisiae@YCL064C	110_3596	OG1375	Saccharomyces_cerevisiae@YCL064C	YCL064C CHA1 SGDID:S000000569, gene=Scer-Chr=III-SGD-gene-CDS=16880-15798	YCL064C	Saccharomyces_cerevisiae
3597	Saccharomyces_cerevisiae@YHR029C	110_3597	OG4895	Saccharomyces_cerevisiae@YHR029C	YHR029C YHI9 SGDID:S000001071, gene=Scer-Chr=VIII-SGD-gene-CDS=168561-167677	YHR029C	Saccharomyces_cerevisiae
3598	Saccharomyces_cerevisiae@YBL030C	110_3598	OG1244	Saccharomyces_cerevisiae@YBL030C	YBL030C PET9 SGDID:S000000126, gene=Scer-Chr=II-SGD-gene-CDS=163997-163041	YBL030C	Saccharomyces_cerevisiae
3599	Saccharomyces_cerevisiae@YBR061C	110_3599	OG2376	Saccharomyces_cerevisiae@YBR061C	YBR061C TRM7 SGDID:S000000265, gene=Scer-Chr=II-SGD-gene-CDS=365719-364787	YBR061C	Saccharomyces_cerevisiae
3600	Saccharomyces_cerevisiae@YKR019C	110_3600	OG7041	Saccharomyces_cerevisiae@YKR019C	YKR019C IRS4 SGDID:S000001727, gene=Scer-Chr=XI-SGD-gene-CDS=478063-476216	YKR019C	Saccharomyces_cerevisiae
3601	Saccharomyces_cerevisiae@YJR084W	110_3601	OG4172	Saccharomyces_cerevisiae@YJR084W	YJR084W YJR084W SGDID:S000003844, gene=Scer-Chr=X-SGD-gene-CDS=583733-585004	YJR084W	Saccharomyces_cerevisiae
3602	Saccharomyces_cerevisiae@YHR212W-A	110_3602	OG230794	Saccharomyces_cerevisiae@YHR212W-A	YHR212W-A YHR212W-A SGDID:S000028650, gene=Scer-Chr=VIII-SGD-gene-CDS=538742-538945	YHR212W-A	Saccharomyces_cerevisiae
3603	Saccharomyces_cerevisiae@YJR138W	110_3603	OG1504	Saccharomyces_cerevisiae@YJR138W	YJR138W IML1 SGDID:S000003899, gene=Scer-Chr=X-SGD-gene-CDS=684567-689321	YJR138W	Saccharomyces_cerevisiae
3604	Saccharomyces_cerevisiae@YKL092C	110_3604	OG3132	Saccharomyces_cerevisiae@YKL092C	YKL092C BUD2 SGDID:S000001575, gene=Scer-Chr=XI-SGD-gene-CDS=269459-266145	YKL092C	Saccharomyces_cerevisiae
3605	Saccharomyces_cerevisiae@YPL250C	110_3605	OG19519	Saccharomyces_cerevisiae@YPL250C	YPL250C ICY2 SGDID:S000006171, gene=Scer-Chr=XVI-SGD-gene-CDS=74719-74309	YPL250C	Saccharomyces_cerevisiae
3606	Saccharomyces_cerevisiae@YOR368W	110_3606	OG4417	Saccharomyces_cerevisiae@YOR368W	YOR368W RAD17 SGDID:S000005895, gene=Scer-Chr=XV-SGD-gene-CDS=1026843-1028048	YOR368W	Saccharomyces_cerevisiae
3607	Saccharomyces_cerevisiae@YLR077W	110_3607	OG2499	Saccharomyces_cerevisiae@YLR077W	YLR077W FMP25 SGDID:S000004067, gene=Scer-Chr=XII-SGD-gene-CDS=283872-285623	YLR077W	Saccharomyces_cerevisiae
3608	Saccharomyces_cerevisiae@YIL066C	110_3608	OG1070	Saccharomyces_cerevisiae@YER070W	YIL066C RNR3 SGDID:S000001328, gene=Scer-Chr=IX-SGD-gene-CDS=240708-238099	YIL066C	Saccharomyces_cerevisiae
3609	Saccharomyces_cerevisiae@YLR049C	110_3609	OG8553	Saccharomyces_cerevisiae@YLR049C	YLR049C YLR049C SGDID:S000004039, gene=Scer-Chr=XII-SGD-gene-CDS=245172-243886	YLR049C	Saccharomyces_cerevisiae
3610	Saccharomyces_cerevisiae@YHR139C	110_3610	OG9260	Saccharomyces_cerevisiae@YHR139C	YHR139C SPS100 SGDID:S000001181, gene=Scer-Chr=VIII-SGD-gene-CDS=379199-378219	YHR139C	Saccharomyces_cerevisiae
3611	Saccharomyces_cerevisiae@YJR027W	110_3611	OG5610	Saccharomyces_cerevisiae@YHR214C-B	YJR027W YJR027W SGDID:S000003788, gene=Scer-Chr=X-SGD-gene-CDS=472760-474061	YJR027W	Saccharomyces_cerevisiae
3612	Saccharomyces_cerevisiae@YHL008C	110_3612	OG4006	Saccharomyces_cerevisiae@YHL008C	YHL008C YHL008C SGDID:S000001000, gene=Scer-Chr=VIII-SGD-gene-CDS=94510-92627	YHL008C	Saccharomyces_cerevisiae
3613	Saccharomyces_cerevisiae@YMR063W	110_3613	OG3751	Saccharomyces_cerevisiae@YMR063W	YMR063W RIM9 SGDID:S000004667, gene=Scer-Chr=XIII-SGD-gene-CDS=397077-397796	YMR063W	Saccharomyces_cerevisiae
3614	Saccharomyces_cerevisiae@YEL001C	110_3614	OG3944	Saccharomyces_cerevisiae@YEL001C	YEL001C IRC22 SGDID:S000000727, gene=Scer-Chr=V-SGD-gene-CDS=150978-150301	YEL001C	Saccharomyces_cerevisiae
3615	Saccharomyces_cerevisiae@YMR025W	110_3615	OG21793	Saccharomyces_cerevisiae@YMR025W	YMR025W CSI1 SGDID:S000004627, gene=Scer-Chr=XIII-SGD-gene-CDS=323300-324187	YMR025W	Saccharomyces_cerevisiae
3616	Saccharomyces_cerevisiae@YPL027W	110_3616	OG19535	Saccharomyces_cerevisiae@YPL027W	YPL027W SMA1 SGDID:S000005948, gene=Scer-Chr=XVI-SGD-gene-CDS=499665-500402	YPL027W	Saccharomyces_cerevisiae
3617	Saccharomyces_cerevisiae@YLR373C	110_3617	OG8335	Saccharomyces_cerevisiae@YLR373C	YLR373C VID22 SGDID:S000004365, gene=Scer-Chr=XII-SGD-gene-CDS=871367-868662	YLR373C	Saccharomyces_cerevisiae
3618	Saccharomyces_cerevisiae@YLR431C	110_3618	OG6436	Saccharomyces_cerevisiae@YLR431C	YLR431C ATG23 SGDID:S000004423, gene=Scer-Chr=XII-SGD-gene-CDS=1001703-1000342	YLR431C	Saccharomyces_cerevisiae
3619	Saccharomyces_cerevisiae@YER155C	110_3619	OG2736	Saccharomyces_cerevisiae@YER155C	YER155C BEM2 SGDID:S000000957, gene=Scer-Chr=V-SGD-gene-CDS=482848-476345	YER155C	Saccharomyces_cerevisiae
3620	Saccharomyces_cerevisiae@YLR242C	110_3620	OG3838	Saccharomyces_cerevisiae@YLR242C	YLR242C ARV1 SGDID:S000004232, gene=Scer-Chr=XII-SGD-gene-CDS=623883-622918	YLR242C	Saccharomyces_cerevisiae
3621	Saccharomyces_cerevisiae@YCR037C	110_3621	OG1069	Saccharomyces_cerevisiae@YCR037C	YCR037C PHO87 SGDID:S000000633, gene=Scer-Chr=III-SGD-gene-CDS=197185-194414	YCR037C	Saccharomyces_cerevisiae
3622	Saccharomyces_cerevisiae@YDL235C	110_3622	OG2877	Saccharomyces_cerevisiae@YDL235C	YDL235C YPD1 SGDID:S000002394, gene=Scer-Chr=IV-SGD-gene-CDS=33918-33415	YDL235C	Saccharomyces_cerevisiae
3623	Saccharomyces_cerevisiae@YOR021C	110_3623	OG3899	Saccharomyces_cerevisiae@YOR021C	YOR021C SFM1 SGDID:S000005547, gene=Scer-Chr=XV-SGD-gene-CDS=373439-372798	YOR021C	Saccharomyces_cerevisiae
3624	Saccharomyces_cerevisiae@YPL255W	110_3624	OG6658	Saccharomyces_cerevisiae@YPL255W	YPL255W BBP1 SGDID:S000006176, gene=Scer-Chr=XVI-SGD-gene-CDS=67725-68882	YPL255W	Saccharomyces_cerevisiae
3625	Saccharomyces_cerevisiae@YOR104W	110_3625	OG4415	Saccharomyces_cerevisiae@YOR104W	YOR104W PIN2 SGDID:S000005630, gene=Scer-Chr=XV-SGD-gene-CDS=517642-518490	YOR104W	Saccharomyces_cerevisiae
3626	Saccharomyces_cerevisiae@YMR094W	110_3626	OG6824	Saccharomyces_cerevisiae@YMR094W	YMR094W CTF13 SGDID:S000004700, gene=Scer-Chr=XIII-SGD-gene-CDS=455825-457261	YMR094W	Saccharomyces_cerevisiae
3627	Saccharomyces_cerevisiae@YDL199C	110_3627	OG3355	Saccharomyces_cerevisiae@YDL199C	YDL199C YDL199C SGDID:S000002358, gene=Scer-Chr=IV-SGD-gene-CDS=103353-101290	YDL199C	Saccharomyces_cerevisiae
3628	Saccharomyces_cerevisiae@YEL073C	110_3628	OG19529	Saccharomyces_cerevisiae@YEL073C	YEL073C YEL073C SGDID:S000000799, gene=Scer-Chr=V-SGD-gene-CDS=7553-7230	YEL073C	Saccharomyces_cerevisiae
3629	Saccharomyces_cerevisiae@YBL100W-C	110_3629	OG229184	Saccharomyces_cerevisiae@YBL100W-C	YBL100W-C YBL100W-C SGDID:S000028598, gene=Scer-Chr=II-SGD-gene-CDS=28427-28546	YBL100W-C	Saccharomyces_cerevisiae
3630	Saccharomyces_cerevisiae@YML006C	110_3630	OG6220	Saccharomyces_cerevisiae@YML006C	YML006C GIS4 SGDID:S000004465, gene=Scer-Chr=XIII-SGD-gene-CDS=258416-256092	YML006C	Saccharomyces_cerevisiae
3631	Saccharomyces_cerevisiae@YOL095C	110_3631	OG4306	Saccharomyces_cerevisiae@YOL095C	YOL095C HMI1 SGDID:S000005455, gene=Scer-Chr=XV-SGD-gene-CDS=141347-139227	YOL095C	Saccharomyces_cerevisiae
3632	Saccharomyces_cerevisiae@YPR019W	110_3632	OG2034	Saccharomyces_cerevisiae@YPR019W	YPR019W MCM4 SGDID:S000006223, gene=Scer-Chr=XVI-SGD-gene-CDS=596750-599551	YPR019W	Saccharomyces_cerevisiae
3633	Saccharomyces_cerevisiae@YOR128C	110_3633	OG2053	Saccharomyces_cerevisiae@YOR128C	YOR128C ADE2 SGDID:S000005654, gene=Scer-Chr=XV-SGD-gene-CDS=566191-564476	YOR128C	Saccharomyces_cerevisiae
3634	Saccharomyces_cerevisiae@YJL083W	110_3634	OG7041	Saccharomyces_cerevisiae@YKR019C	YJL083W TAX4 SGDID:S000003619, gene=Scer-Chr=X-SGD-gene-CDS=278841-280655	YJL083W	Saccharomyces_cerevisiae
3635	Saccharomyces_cerevisiae@YDR049W	110_3635	OG3688	Saccharomyces_cerevisiae@YDR049W	YDR049W VMS1 SGDID:S000002456, gene=Scer-Chr=IV-SGD-gene-CDS=553254-555152	YDR049W	Saccharomyces_cerevisiae
3636	Saccharomyces_cerevisiae@YOR178C	110_3636	OG7075	Saccharomyces_cerevisiae@YOR178C	YOR178C GAC1 SGDID:S000005704, gene=Scer-Chr=XV-SGD-gene-CDS=670241-667860	YOR178C	Saccharomyces_cerevisiae
3637	Saccharomyces_cerevisiae@YNR044W	110_3637	OG232287	Saccharomyces_cerevisiae@YNR044W	YNR044W AGA1 SGDID:S000005327, gene=Scer-Chr=XIV-SGD-gene-CDS=703699-705876	YNR044W	Saccharomyces_cerevisiae
3638	Saccharomyces_cerevisiae@YBR164C	110_3638	OG4448	Saccharomyces_cerevisiae@YBR164C	YBR164C ARL1 SGDID:S000000368, gene=Scer-Chr=II-SGD-gene-CDS=568426-567875	YBR164C	Saccharomyces_cerevisiae
3639	Saccharomyces_cerevisiae@YKL161C	110_3639	OG31195	Saccharomyces_cerevisiae@YKL161C	YKL161C KDX1 SGDID:S000001644, gene=Scer-Chr=XI-SGD-gene-CDS=150687-149386	YKL161C	Saccharomyces_cerevisiae
3640	Saccharomyces_cerevisiae@YPR069C	110_3640	OG2508	Saccharomyces_cerevisiae@YPR069C	YPR069C SPE3 SGDID:S000006273, gene=Scer-Chr=XVI-SGD-gene-CDS=685437-684556	YPR069C	Saccharomyces_cerevisiae
3641	Saccharomyces_cerevisiae@YGR135W	110_3641	OG2558	Saccharomyces_cerevisiae@YGR135W	YGR135W PRE9 SGDID:S000003367, gene=Scer-Chr=VII-SGD-gene-CDS=761392-762168	YGR135W	Saccharomyces_cerevisiae
3642	Saccharomyces_cerevisiae@YGL151W	110_3642	OG5104	Saccharomyces_cerevisiae@YGL151W	YGL151W NUT1 SGDID:S000003119, gene=Scer-Chr=VII-SGD-gene-CDS=217524-220922	YGL151W	Saccharomyces_cerevisiae
3643	Saccharomyces_cerevisiae@YJR022W	110_3643	OG6411	Saccharomyces_cerevisiae@YJR022W	YJR022W LSM8 SGDID:S000003783, gene=Scer-Chr=X-SGD-gene-CDS=469784-470113	YJR022W	Saccharomyces_cerevisiae
3644	Saccharomyces_cerevisiae@YKL163W	110_3644	OG1094	Saccharomyces_cerevisiae@YJL159W	YKL163W PIR3 SGDID:S000001646, gene=Scer-Chr=XI-SGD-gene-CDS=144401-145378	YKL163W	Saccharomyces_cerevisiae
3645	Saccharomyces_cerevisiae@YPL217C	110_3645	OG1901	Saccharomyces_cerevisiae@YPL217C	YPL217C BMS1 SGDID:S000006138, gene=Scer-Chr=XVI-SGD-gene-CDS=143171-139620	YPL217C	Saccharomyces_cerevisiae
3646	Saccharomyces_cerevisiae@YCR065W	110_3646	OG6543	Saccharomyces_cerevisiae@YCR065W	YCR065W HCM1 SGDID:S000000661, gene=Scer-Chr=III-SGD-gene-CDS=229310-231004	YCR065W	Saccharomyces_cerevisiae
3647	Saccharomyces_cerevisiae@YMR146C	110_3647	OG2109	Saccharomyces_cerevisiae@YMR146C	YMR146C TIF34 SGDID:S000004754, gene=Scer-Chr=XIII-SGD-gene-CDS=558524-557481	YMR146C	Saccharomyces_cerevisiae
3648	Saccharomyces_cerevisiae@YOR308C	110_3648	OG6488	Saccharomyces_cerevisiae@YOR308C	YOR308C SNU66 SGDID:S000005835, gene=Scer-Chr=XV-SGD-gene-CDS=896387-894624	YOR308C	Saccharomyces_cerevisiae
3649	Saccharomyces_cerevisiae@YBR221C	110_3649	OG1959	Saccharomyces_cerevisiae@YBR221C	YBR221C PDB1 SGDID:S000000425, gene=Scer-Chr=II-SGD-gene-CDS=666253-665153	YBR221C	Saccharomyces_cerevisiae
3650	Saccharomyces_cerevisiae@YFL001W	110_3650	OG1844	Saccharomyces_cerevisiae@YFL001W	YFL001W DEG1 SGDID:S000001895, gene=Scer-Chr=VI-SGD-gene-CDS=147131-148459	YFL001W	Saccharomyces_cerevisiae
3651	Saccharomyces_cerevisiae@YKR056W	110_3651	OG1009	Saccharomyces_cerevisiae@YKR056W	YKR056W TRM2 SGDID:S000001764, gene=Scer-Chr=XI-SGD-gene-CDS=549448-551367	YKR056W	Saccharomyces_cerevisiae
3652	Saccharomyces_cerevisiae@YPR131C	110_3652	OG3354	Saccharomyces_cerevisiae@YPR131C	YPR131C NAT3 SGDID:S000006335, gene=Scer-Chr=XVI-SGD-gene-CDS=794498-793911	YPR131C	Saccharomyces_cerevisiae
3653	Saccharomyces_cerevisiae@YPL090C	110_3653	OG1223	Saccharomyces_cerevisiae@YPL090C	YPL090C RPS6A SGDID:S000006011, gene=Scer-Chr=XVI-SGD-gene-CDS=377995-377291	YPL090C	Saccharomyces_cerevisiae
3654	Saccharomyces_cerevisiae@YOR066W	110_3654	OG6526	Saccharomyces_cerevisiae@YOR066W	YOR066W MSA1 SGDID:S000005592, gene=Scer-Chr=XV-SGD-gene-CDS=449436-451325	YOR066W	Saccharomyces_cerevisiae
3655	Saccharomyces_cerevisiae@YOR350C	110_3655	OG8004	Saccharomyces_cerevisiae@YOR350C	YOR350C MNE1 SGDID:S000005877, gene=Scer-Chr=XV-SGD-gene-CDS=994855-992864	YOR350C	Saccharomyces_cerevisiae
3656	Saccharomyces_cerevisiae@YJR123W	110_3656	OG1514	Saccharomyces_cerevisiae@YJR123W	YJR123W RPS5 SGDID:S000003884, gene=Scer-Chr=X-SGD-gene-CDS=651901-652578	YJR123W	Saccharomyces_cerevisiae
3657	Saccharomyces_cerevisiae@YML108W	110_3657	OG6324	Saccharomyces_cerevisiae@YML108W	YML108W YML108W SGDID:S000004576, gene=Scer-Chr=XIII-SGD-gene-CDS=54793-55110	YML108W	Saccharomyces_cerevisiae
3658	Saccharomyces_cerevisiae@YAL042W	110_3658	OG1707	Saccharomyces_cerevisiae@YAL042W	YAL042W ERV46 SGDID:S000000040, gene=Scer-Chr=I-SGD-gene-CDS=61316-62563	YAL042W	Saccharomyces_cerevisiae
3659	Saccharomyces_cerevisiae@YPL150W	110_3659	OG2809	Saccharomyces_cerevisiae@YPL150W	YPL150W YPL150W SGDID:S000006071, gene=Scer-Chr=XVI-SGD-gene-CDS=268188-270893	YPL150W	Saccharomyces_cerevisiae
3660	Saccharomyces_cerevisiae@YPR074C	110_3660	OG1112	Saccharomyces_cerevisiae@YBR117C	YPR074C TKL1 SGDID:S000006278, gene=Scer-Chr=XVI-SGD-gene-CDS=694838-692796	YPR074C	Saccharomyces_cerevisiae
3661	Saccharomyces_cerevisiae@YDR072C	110_3661	OG4624	Saccharomyces_cerevisiae@YDR072C	YDR072C IPT1 SGDID:S000002479, gene=Scer-Chr=IV-SGD-gene-CDS=591344-589761	YDR072C	Saccharomyces_cerevisiae
3662	Saccharomyces_cerevisiae@YMR169C	110_3662	OG1103	Saccharomyces_cerevisiae@YMR170C	YMR169C ALD3 SGDID:S000004779, gene=Scer-Chr=XIII-SGD-gene-CDS=600872-599352	YMR169C	Saccharomyces_cerevisiae
3663	Saccharomyces_cerevisiae@YKR097W	110_3663	OG1881	Saccharomyces_cerevisiae@YKR097W	YKR097W PCK1 SGDID:S000001805, gene=Scer-Chr=XI-SGD-gene-CDS=631152-632801	YKR097W	Saccharomyces_cerevisiae
3664	Saccharomyces_cerevisiae@YGL201C	110_3664	OG2003	Saccharomyces_cerevisiae@YGL201C	YGL201C MCM6 SGDID:S000003169, gene=Scer-Chr=VII-SGD-gene-CDS=120907-117854	YGL201C	Saccharomyces_cerevisiae
3665	Saccharomyces_cerevisiae@YLR441C	110_3665	OG1165	Saccharomyces_cerevisiae@YML063W	YLR441C RPS1A SGDID:S000004433, gene=Scer-Chr=XII-SGD-gene-CDS=1018908-1018141	YLR441C	Saccharomyces_cerevisiae
3666	Saccharomyces_cerevisiae@YEL029C	110_3666	OG4110	Saccharomyces_cerevisiae@YEL029C	YEL029C BUD16 SGDID:S000000755, gene=Scer-Chr=V-SGD-gene-CDS=97796-96858	YEL029C	Saccharomyces_cerevisiae
3667	Saccharomyces_cerevisiae@YDR352W	110_3667	OG1399	Saccharomyces_cerevisiae@YDR352W	YDR352W YPQ2 SGDID:S000002760, gene=Scer-Chr=IV-SGD-gene-CDS=1181801-1182754	YDR352W	Saccharomyces_cerevisiae
3668	Saccharomyces_cerevisiae@YIL122W	110_3668	OG8125	Saccharomyces_cerevisiae@YIL122W	YIL122W POG1 SGDID:S000001384, gene=Scer-Chr=IX-SGD-gene-CDS=130610-131665	YIL122W	Saccharomyces_cerevisiae
3669	Saccharomyces_cerevisiae@YHR088W	110_3669	OG3135	Saccharomyces_cerevisiae@YHR088W	YHR088W RPF1 SGDID:S000001130, gene=Scer-Chr=VIII-SGD-gene-CDS=281495-282382	YHR088W	Saccharomyces_cerevisiae
3670	Saccharomyces_cerevisiae@YGR068C	110_3670	OG4733	Saccharomyces_cerevisiae@YGR068C	YGR068C ART5 SGDID:S000003300, gene=Scer-Chr=VII-SGD-gene-CDS=627084-625324	YGR068C	Saccharomyces_cerevisiae
3671	Saccharomyces_cerevisiae@YBR244W	110_3671	OG1497	Saccharomyces_cerevisiae@YIR037W	YBR244W GPX2 SGDID:S000000448, gene=Scer-Chr=II-SGD-gene-CDS=707528-708016	YBR244W	Saccharomyces_cerevisiae
3672	Saccharomyces_cerevisiae@YJL033W	110_3672	OG1796	Saccharomyces_cerevisiae@YJL033W	YJL033W HCA4 SGDID:S000003570, gene=Scer-Chr=X-SGD-gene-CDS=383837-386149	YJL033W	Saccharomyces_cerevisiae
3673	Saccharomyces_cerevisiae@YHR078W	110_3673	OG3817	Saccharomyces_cerevisiae@YHR078W	YHR078W YHR078W SGDID:S000001120, gene=Scer-Chr=VIII-SGD-gene-CDS=256360-258018	YHR078W	Saccharomyces_cerevisiae
3674	Saccharomyces_cerevisiae@YJR062C	110_3674	OG3107	Saccharomyces_cerevisiae@YJR062C	YJR062C NTA1 SGDID:S000003823, gene=Scer-Chr=X-SGD-gene-CDS=554849-553476	YJR062C	Saccharomyces_cerevisiae
3675	Saccharomyces_cerevisiae@YOR287C	110_3675	OG3545	Saccharomyces_cerevisiae@YOR287C	YOR287C RRP36 SGDID:S000005813, gene=Scer-Chr=XV-SGD-gene-CDS=851839-850937	YOR287C	Saccharomyces_cerevisiae
3676	Saccharomyces_cerevisiae@YKR016W	110_3676	OG2907	Saccharomyces_cerevisiae@YKR016W	YKR016W MIC60 SGDID:S000001724, gene=Scer-Chr=XI-SGD-gene-CDS=469717-471339	YKR016W	Saccharomyces_cerevisiae
3677	Saccharomyces_cerevisiae@YKL160W	110_3677	OG3124	Saccharomyces_cerevisiae@YKL160W	YKL160W ELF1 SGDID:S000001643, gene=Scer-Chr=XI-SGD-gene-CDS=153269-153706	YKL160W	Saccharomyces_cerevisiae
3678	Saccharomyces_cerevisiae@YOR028C	110_3678	OG9770	Saccharomyces_cerevisiae@YOR028C	YOR028C CIN5 SGDID:S000005554, gene=Scer-Chr=XV-SGD-gene-CDS=384420-383533	YOR028C	Saccharomyces_cerevisiae
3679	Saccharomyces_cerevisiae@YMR244C-A	110_3679	OG3497	Saccharomyces_cerevisiae@YMR244C-A	YMR244C-A COA6 SGDID:S000004857, gene=Scer-Chr=XIII-SGD-gene-CDS=758831-758517	YMR244C-A	Saccharomyces_cerevisiae
3680	Saccharomyces_cerevisiae@YKL113C	110_3680	OG1874	Saccharomyces_cerevisiae@YKL113C	YKL113C RAD27 SGDID:S000001596, gene=Scer-Chr=XI-SGD-gene-CDS=225875-224727	YKL113C	Saccharomyces_cerevisiae
3681	Saccharomyces_cerevisiae@YFR003C	110_3681	OG2815	Saccharomyces_cerevisiae@YFR003C	YFR003C YPI1 SGDID:S000001899, gene=Scer-Chr=VI-SGD-gene-CDS=153124-152657	YFR003C	Saccharomyces_cerevisiae
3682	Saccharomyces_cerevisiae@YDR163W	110_3682	OG6441	Saccharomyces_cerevisiae@YDR163W	YDR163W CWC15 SGDID:S000002570, gene=Scer-Chr=IV-SGD-gene-CDS=781423-781950	YDR163W	Saccharomyces_cerevisiae
3683	Saccharomyces_cerevisiae@YLR454W	110_3683	OG1114	Saccharomyces_cerevisiae@YLR454W	YLR454W FMP27 SGDID:S000004446, gene=Scer-Chr=XII-SGD-gene-CDS=1043998-1051884	YLR454W	Saccharomyces_cerevisiae
3684	Saccharomyces_cerevisiae@YKL168C	110_3684	OG6309	Saccharomyces_cerevisiae@YJL165C	YKL168C KKQ8 SGDID:S000001651, gene=Scer-Chr=XI-SGD-gene-CDS=133462-131288	YKL168C	Saccharomyces_cerevisiae
3685	Saccharomyces_cerevisiae@YDR129C	110_3685	OG1909	Saccharomyces_cerevisiae@YDR129C	YDR129C SAC6 SGDID:S000002536, gene=Scer-Chr=IV-SGD-gene-CDS=715247-713340	YDR129C	Saccharomyces_cerevisiae
3686	Saccharomyces_cerevisiae@YDR321W	110_3686	OG4185	Saccharomyces_cerevisiae@YDR321W	YDR321W ASP1 SGDID:S000002729, gene=Scer-Chr=IV-SGD-gene-CDS=1108702-1109847	YDR321W	Saccharomyces_cerevisiae
3687	Saccharomyces_cerevisiae@YER167W	110_3687	OG6617	Saccharomyces_cerevisiae@YER167W	YER167W BCK2 SGDID:S000000969, gene=Scer-Chr=V-SGD-gene-CDS=518216-520771	YER167W	Saccharomyces_cerevisiae
3688	Saccharomyces_cerevisiae@YOR116C	110_3688	OG1028	Saccharomyces_cerevisiae@YDL140C	YOR116C RPO31 SGDID:S000005642, gene=Scer-Chr=XV-SGD-gene-CDS=544145-539763	YOR116C	Saccharomyces_cerevisiae
3689	Saccharomyces_cerevisiae@YOL140W	110_3689	OG2200	Saccharomyces_cerevisiae@YOL140W	YOL140W ARG8 SGDID:S000005500, gene=Scer-Chr=XV-SGD-gene-CDS=58759-60030	YOL140W	Saccharomyces_cerevisiae
3690	Saccharomyces_cerevisiae@YMR293C	110_3690	OG2104	Saccharomyces_cerevisiae@YMR293C	YMR293C HER2 SGDID:S000004907, gene=Scer-Chr=XIII-SGD-gene-CDS=856793-855399	YMR293C	Saccharomyces_cerevisiae
3691	Saccharomyces_cerevisiae@YMR133W	110_3691	OG21788	Saccharomyces_cerevisiae@YMR133W	YMR133W REC114 SGDID:S000004740, gene=Scer-Chr=XIII-SGD-gene-CDS=536207-537448	YMR133W	Saccharomyces_cerevisiae
3692	Saccharomyces_cerevisiae@YPL189C-A	110_3692	OG7939	Saccharomyces_cerevisiae@YPL189C-A	YPL189C-A COA2 SGDID:S000028527, gene=Scer-Chr=XVI-SGD-gene-CDS=188513-188307	YPL189C-A	Saccharomyces_cerevisiae
3693	Saccharomyces_cerevisiae@YCR017C	110_3693	OG2037	Saccharomyces_cerevisiae@YCR017C	YCR017C CWH43 SGDID:S000000610, gene=Scer-Chr=III-SGD-gene-CDS=147634-144773	YCR017C	Saccharomyces_cerevisiae
3694	Saccharomyces_cerevisiae@YGL005C	110_3694	OG4480	Saccharomyces_cerevisiae@YGL005C	YGL005C COG7 SGDID:S000002973, gene=Scer-Chr=VII-SGD-gene-CDS=490547-489708	YGL005C	Saccharomyces_cerevisiae
3695	Saccharomyces_cerevisiae@YER188C-A	110_3695	OG31596	Saccharomyces_cerevisiae@YER188C-A	YER188C-A YER188C-A SGDID:S000028764, gene=Scer-Chr=V-SGD-gene-CDS=569907-569608	YER188C-A	Saccharomyces_cerevisiae
3696	Saccharomyces_cerevisiae@YKL082C	110_3696	OG2844	Saccharomyces_cerevisiae@YKL082C	YKL082C RRP14 SGDID:S000001565, gene=Scer-Chr=XI-SGD-gene-CDS=282329-281025	YKL082C	Saccharomyces_cerevisiae
3697	Saccharomyces_cerevisiae@YLR182W	110_3697	OG2185	Saccharomyces_cerevisiae@YLR182W	YLR182W SWI6 SGDID:S000004172, gene=Scer-Chr=XII-SGD-gene-CDS=517940-520351	YLR182W	Saccharomyces_cerevisiae
3698	Saccharomyces_cerevisiae@YDR513W	110_3698	OG1567	Saccharomyces_cerevisiae@YDR513W	YDR513W GRX2 SGDID:S000002921, gene=Scer-Chr=IV-SGD-gene-CDS=1471017-1471448	YDR513W	Saccharomyces_cerevisiae
3699	Saccharomyces_cerevisiae@YDR316W-A	110_3699	OG5610	Saccharomyces_cerevisiae@YHR214C-B	YDR316W-A YDR316W-A SGDID:S000007398, gene=Scer-Chr=IV-SGD-gene-CDS=1096064-1097386	YDR316W-A	Saccharomyces_cerevisiae
3700	Saccharomyces_cerevisiae@YPL224C	110_3700	OG1418	Saccharomyces_cerevisiae@YMR177W	YPL224C MMT2 SGDID:S000006145, gene=Scer-Chr=XVI-SGD-gene-CDS=128088-126634	YPL224C	Saccharomyces_cerevisiae
3701	Saccharomyces_cerevisiae@YMR035W	110_3701	OG2840	Saccharomyces_cerevisiae@YMR035W	YMR035W IMP2 SGDID:S000004638, gene=Scer-Chr=XIII-SGD-gene-CDS=341142-341675	YMR035W	Saccharomyces_cerevisiae
3702	Saccharomyces_cerevisiae@YPL063W	110_3702	OG2080	Saccharomyces_cerevisiae@YPL063W	YPL063W TIM50 SGDID:S000005984, gene=Scer-Chr=XVI-SGD-gene-CDS=429939-431369	YPL063W	Saccharomyces_cerevisiae
